      295995        3830   1239.9656786494832        177575.65625000000        35243852765.338966               90  0.40686256597793546     
      296005        3831   1239.9656786795877        177575.65625000000        35667132627.220688               90  0.40686256597793546     
      296015        3832   1240.0723652139866        177575.65625000000        37206046127.969353               90  0.40686256597793546     
      296021        3833   1240.0723652359920        177575.65625000000        35246885144.711800               90  0.40686256597793546     
      296025        3834   1240.0723652532265        177575.65625000000        35670201425.201912               90  0.40686256597793546     
      296035        3835   1240.0723652719839        177575.65625000000        37206046129.709450               90  0.40686256597793546     
      296102        3836   1240.2654220886636        177575.65625000000        35252372447.633209               93  0.57742060108975757     
      296109        3837   1240.2890995515834        177575.65625000000        35676435703.373703               90  0.40686256597793546     
      296143        3838   1240.6226474226280        177575.65625000000        37222556313.836266               90  0.40686256597793546     
      296175        3839   1240.7298700142921        177575.65625000000        35265573566.494698               90  0.40686256597793546     
      296243        3840   1241.1867608504062        177575.65625000000        35702256583.056061               90  0.40686256597793546     
      296247        3841   1241.1867608693335        177575.65625000000        37239481480.067123               90  0.40686256597793546     
      296255        3842   1241.1867608950145        177575.65625000000        35278559889.589981               90  0.40686256597793546     
      296257        3843   1241.1867609118410        177575.65625000000        35702256584.823212               90  0.40686256597793546     
      296782        3844   1246.1439606067731        177575.65625000000        37388212963.221260               54  0.57742350704124246     
      297199        3845   1246.7161112181620        177575.65625000000        35435721988.535522               64  0.57742053308094399     
      297250        3846   1247.1252263330969        177575.65625000000        35873074243.266502               74  0.57753995162811178     
      297458        3847   1249.4174918215158        177575.65625000000        37486429129.304474               74  0.57753995162811178     
      297806        3848   1253.7148175402619        177575.65625000000        35634647958.351555               74  0.57753990019074308     
      299224        3849   1260.4557801480030        177575.65625000000        36256522462.105003               18  0.57741924209826667     
      299232        3850   1260.5229617842497        177575.65625000000        37819627932.291229               18  0.57741924209826667     
      300894        3851   1282.6493417577342        177575.65625000000        36457061133.905258               18  0.57741924209826667     
      300976        3852   1284.3137996076875        177575.65625000000        36942789153.935974               18  0.57741924209826667     
      301065        3853   1286.9600333001988        177575.65625000000        38612822692.454353              112  0.40686093524197192     
      303478        3854   1341.4273430697929        177575.65625000000        38127722878.623344               18  0.57741924209826667     
      303526        3855   1342.3908785016231        177575.65625000000        38613353840.627457               18  0.57741924209826667     
      303615        3856   1344.0551126201053        177575.65625000000        40325853491.660934              112  0.54723601099037811     
      303699        3857   1344.9557626963947        177575.65625000000        38228012026.908264              112  0.40686093524197192     
      303701        3858   1344.9557627511369        177575.65625000000        38687131742.930603              112  0.54723601099037811     
      303705        3859   1345.2583358502595        177575.65625000000        40361953948.585190              112  0.40686093524197192     
      303845        3860   1346.6914052116224        177575.65625000000        38277344625.635170              112  0.54723601099037811     
      303918        3861   1348.9585422941170        177575.65625000000        38802270146.591118               18  0.57741924209826667     
      303949        3862   1349.4019595282568        177575.65625000000        40486275607.566689              112  0.54723601099037811     
      303963        3863   1350.1076891673833        177575.65625000000        38374446513.868530              112  0.54723601099037811     
      303967        3864   1350.1303291237803        177575.65625000000        38835976141.025528              112  0.54723601099037811     
      303969        3865   1350.2659504699711        177575.65625000000        40512198035.751770              112  0.54723601099037811     
      303973        3866   1350.3036815822916        177575.65625000000        38380017255.005234              112  0.54723601099037811     
      303975        3867   1350.3461258174157        177575.65625000000        38842183449.360550              112  0.54723601099037811     
      303983        3868   1350.5529231053797        177575.65625000000        40520808111.590881              112  0.54723601099037811     
      303985        3869   1350.7772613405170        177575.65625000000        38393477930.214989              112  0.40686093524197192     
      303987        3870   1350.7772613518962        177575.65625000000        38854584896.072365              112  0.40686093524197192     
      303989        3871   1350.7772613941629        177575.65625000000        40527538961.301659              112  0.54723601099037811     
      303991        3872   1350.8126050027806        177575.65625000000        38394482511.914665              112  0.54723601099037811     
      303993        3873   1350.9068678804606        177575.65625000000        38858312977.682320              112  0.40686093524197192     
      303995        3874   1350.9068679738589        177575.65625000000        40531427563.707390              112  0.54723601099037811     
      303999        3875   1350.9791962824470        177575.65625000000        38399217577.274658              112  0.54723601099037811     
      304027        3876   1351.5296483505379        177575.65625000000        38876227016.760834              112  0.54723601099037811     
      304037        3877   1351.7371839981440        177575.65625000000        40556339639.136971              112  0.54723601099037811     
      304041        3878   1351.8833720285647        177575.65625000000        38424917189.303337              112  0.40686093524197192     
      304049        3879   1351.9959159958923        177575.65625000000        38889639025.038635              112  0.54723601099037811     
      304054        3880   1352.2170525963957        177575.65625000000        40570737196.652763               79  0.57754162287239530     
      304196        3881   1354.7916005624431        177575.65625000000        38507578491.967453               18  0.57741986316706351     
      304373        3882   1357.1053565879395        177575.65625000000        39036610105.271690              142  0.40673925915484521     
      304375        3883   1357.1053566718754        177575.65625000000        40717401594.652191              142  0.54711330022269977     
      304567        3884   1357.7592684538454        177575.65625000000        38591929254.268333              142  0.40673925915484521     
      304877        3885   1360.5243054238019        177575.65625000000        39134954844.703712              142  0.40673925915484521     
      304887        3886   1360.5766040715382        177575.65625000000        40821549864.137383              142  0.54711330022269977     
      305275        3887   1362.0049847153250        177575.65625000000        38712606303.141144              142  0.40673925915484521     
      305417        3888   1362.7094223657812        177575.65625000000        39197808887.453148              142  0.40673925915484521     
      305423        3889   1362.7094225598476        177575.65625000000        40885541083.750549              142  0.54711330022269977     
      305433        3890   1362.7585813723936        177575.65625000000        38734025968.284698              142  0.40673925915484521     
      305525        3891   1363.1000592622574        177575.65625000000        39209045406.524010              142  0.40673925915484521     
      305529        3892   1363.2465072161281        177575.65625000000        40901655301.804871              142  0.54711330022269977     
      308870        3893   1381.9247962230800        177575.65625000000        39278792058.102737               18  0.57741924209826667     
      308874        3894   1382.1739681439983        177575.65625000000        39757699010.008446               18  0.57741924209826667     
      309219        3895   1387.8993273891767        177575.65625000000        39448607642.828583              112  0.40686093524197192     
      309304        3896   1389.7996587962753        177575.65625000000        41698332826.639030               79  0.57754162287239530     
      309307        3897   1389.9161529826033        177575.65625000000        39505932378.095055              112  0.40686093524197192     
      309324        3898   1390.2199225417539        177575.65625000000        39989137772.832039               79  0.57754183634459022     
      309402        3899   1391.7135529229961        177575.65625000000        41755755631.275543               79  0.57754183634459022     
      309429        3900   1392.7679684950065        177575.65625000000        40062431328.063087              112  0.54723601099037811     
      309431        3901   1392.8312323093289        177575.65625000000        41789289505.564407              112  0.54723601099037811     
      309439        3902   1393.0370446470706        177575.65625000000        40070171199.389778              112  0.54723601099037811     
      309513        3903   1394.8408571506754        177575.65625000000        41849584530.793968              112  0.54723601099037811     
      309519        3904   1395.0899156888490        177575.65625000000        39652987521.798973              112  0.40686093524197192     
      309533        3905   1395.5490712460248        177575.65625000000        40142428671.841286              112  0.40686093524197192     
      309973        3906   1401.6716345097593        177575.65625000000        42054529197.445015              112  0.40686093524197192     
      309995        3907   1402.3187177291186        177575.65625000000        39858453559.419083              112  0.54723601099037811     
      309997        3908   1402.3784268008276        177575.65625000000        40338872440.019600              112  0.54723601099037811     
      310001        3909   1402.5146571274713        177575.65625000000        42079822510.384949              112  0.54723601099037811     
      310003        3910   1402.5253094837319        177575.65625000000        40343097463.519745              112  0.54723601099037811     
      310005        3911   1402.5411938066513        177575.65625000000        39864777052.282944              112  0.54723601099037811     
      310009        3912   1402.5702671712379        177575.65625000000        42081490985.476883              112  0.54723601099037811     
      310011        3913   1402.6728451384151        177575.65625000000        40347341269.500267              112  0.54723601099037811     
      310019        3914   1403.0518167564819        177575.65625000000        39879290615.337395              112  0.54723601099037811     
      310027        3915   1403.3826579212396        177575.65625000000        42105865246.662262              112  0.40686093524197192     
      310076        3916   1404.2949266262049        177575.65625000000        40393999815.419678               79  0.57754183634459022     
      310352        3917   1407.4283195624291        177575.65625000000        42227247738.412476              155  0.57729756022799339     
      313171        3918   1425.1639203384564        177575.65625000000        40507788432.973633               90  0.40686256597793546     
      313195        3919   1425.1823252174495        177575.65625000000        40994817748.207031               90  0.40686256597793546     
      313213        3920   1425.1942955045886        177575.65625000000        40508651793.872498               90  0.40686256597793546     
      313219        3921   1425.3060032925825        177575.65625000000        42763634117.291710               90  0.40686256597793546     
      313233        3922   1425.3582651929303        177575.65625000000        40999878593.477028               90  0.40686256597793546     
      313269        3923   1425.3582652771402        177575.65625000000        40513312347.484009               90  0.40686256597793546     
      313277        3924   1425.3582652974019        177575.65625000000        40999878596.482117               90  0.40686256597793546     
      313281        3925   1425.3582653124990        177575.65625000000        42765202141.205711               90  0.40686256597793546     
      313295        3926   1425.3582653474130        177575.65625000000        40513312349.481384               90  0.40686256597793546     
      313311        3927   1425.4041991542408        177575.65625000000        41001199866.088303               90  0.40686256597793546     
      313333        3928   1425.4041992074062        177575.65625000000        42766580301.594330               90  0.40686256597793546     
      313341        3929   1425.4041992260850        177575.65625000000        40514617939.534996               90  0.40686256597793546     
      313351        3930   1425.4181926436693        177575.65625000000        41001602383.393372               90  0.40686256597793546     
      313389        3931   1425.4181927403317        177575.65625000000        42767000151.311272               90  0.40686256597793546     
      313429        3932   1425.4181928418370        177575.65625000000        40515015683.554619               90  0.40686256597793546     
      313431        3933   1425.4181928522887        177575.65625000000        42767000154.670326               90  0.40686256597793546     
      313443        3934   1425.4638968774100        177575.65625000000        41002917047.980049               90  0.40686256597793546     
      313457        3935   1425.5898119092737        177575.65625000000        40519893654.976418               90  0.40686256597793546     
      313479        3936   1425.6712247203916        177575.65625000000        41008880753.105194               90  0.40686256597793546     
      313491        3937   1425.6712247518151        177575.65625000000        42774591902.369667               90  0.40686256597793546     
      313495        3938   1425.6712247655125        177575.65625000000        40522207672.830208               90  0.40686256597793546     
      313525        3939   1425.7334799919186        177575.65625000000        41010671501.885155               90  0.40686256597793546     
      313539        3940   1425.7334800402809        177575.65625000000        42776459755.568680               90  0.40686256597793546     
      313541        3941   1425.7334800501358        177575.65625000000        40523977170.263000               90  0.40686256597793546     
      313543        3942   1425.7334800808339        177575.65625000000        41010671504.442772               90  0.40686256597793546     
      313545        3943   1425.7334800954284        177575.65625000000        42776459757.223274               90  0.40686256597793546     
      313567        3944   1425.7830790178596        177575.65625000000        40525386934.053947               90  0.40686256597793546     
      313571        3945   1425.7830790361463        177575.65625000000        42777947880.439316               90  0.40686256597793546     
      313609        3946   1425.7973353283860        177575.65625000000        41012508275.913582               90  0.40686256597793546     
      313625        3947   1425.7973353842874        177575.65625000000        40525792146.301353               90  0.40686256597793546     
      313671        3948   1425.9910473601342        177575.65625000000        42784187580.050812               90  0.40686256597793546     
      313703        3949   1425.9910474755980        177575.65625000000        41018080330.821968               90  0.40686256597793546     
      313743        3950   1426.0978707921524        177575.65625000000        40534334338.918411               90  0.40686256597793546     
      313757        3951   1426.0978708303999        177575.65625000000        42787392617.977425               90  0.40686256597793546     
      313769        3952   1426.0978708848422        177575.65625000000        41021153064.826401               90  0.40686256597793546     
      313790        3953   1426.1354985117462        177575.65625000000        40535403840.947449               93  0.57742104574551723     
      314381        3954   1427.7224668766924        177575.65625000000        42836135576.157326              142  0.40673925915484521     
      314385        3955   1427.7224668949400        177575.65625000000        41067883940.006363              142  0.54711330022269977     
      314389        3956   1427.8171509346500        177575.65625000000        40583201865.857185              142  0.40673925915484521     
      314395        3957   1427.8171509652620        177575.65625000000        41070607490.627098              142  0.40673925915484521     
      314405        3958   1427.8922610780589        177575.65625000000        40585336740.137230              142  0.40673925915484521     
      314419        3959   1427.8922611151499        177575.65625000000        41072768005.005653              142  0.40673925915484521     
      314435        3960   1427.9458409611636        177575.65625000000        40586859654.475777              142  0.40673925915484521     
      314453        3961   1427.9458410088052        177575.65625000000        41074309209.900284              142  0.40673925915484521     
      314467        3962   1428.0040019933210        177575.65625000000        40588512779.952820              142  0.40673925915484521     
      314485        3963   1428.0040020361562        177575.65625000000        41075982189.331833              142  0.40673925915484521     
      314487        3964   1428.0040020622234        177575.65625000000        42844582511.508316              142  0.54711330022269977     
      314497        3965   1428.1275393357375        177575.65625000000        40592024112.550262              142  0.40673925915484521     
      314527        3966   1428.2837441803163        177575.65625000000        41084028863.791252              142  0.40673925915484521     
      314531        3967   1428.3018085263509        177575.65625000000        42853517636.064232              142  0.40673925915484521     
      314837        3968   1429.1338257166208        177575.65625000000        40620626040.537689              142  0.40673925915484521     
      315079        3969   1429.8900185193008        177575.65625000000        41130232723.195869              142  0.40673925915484521     
      315084        3970   1429.9384045787160        177575.65625000000        42902620631.925797               18  0.57741924209826667     
      315097        3971   1430.3280424951263        177575.65625000000        40654569560.940117              112  0.40686093524197192     
      315125        3972   1431.1849206179199        177575.65625000000        41167480080.671036              112  0.54723601099037811     
      315129        3973   1431.2209949144499        177575.65625000000        42941102350.036148              112  0.54723601099037811     
      315135        3974   1431.3502032992460        177575.65625000000        41172234373.001221              112  0.40686093524197192     
      315141        3975   1431.3913475086897        177575.65625000000        40684792143.700218              112  0.54723601099037811     
      315143        3976   1431.5249613678636        177575.65625000000        42950222293.520348              112  0.54723601099037811     
      315151        3977   1431.6534087218106        177575.65625000000        41180955959.578857              112  0.54723601099037811     
      315220        3978   1432.4694865696965        177575.65625000000        40715436358.278862               79  0.57754183634459022     
      315232        3979   1432.6365989500719        177575.65625000000        42983574894.805099               79  0.57754183634459022     
      315312        3980   1434.6964811746136        177575.65625000000        41268488760.393105               79  0.57754183634459022     
      315775        3981   1438.6841214043595        177575.65625000000        40892076469.271103              112  0.54723601099037811     
      315777        3982   1438.7712164012989        177575.65625000000        41385696941.433861              112  0.40686093524197192     
      315787        3983   1439.0660148257036        177575.65625000000        43176477462.715630              112  0.54723601099037811     
      315789        3984   1439.0775881065499        177575.65625000000        40903260071.171410              112  0.54723601099037811     
      315795        3985   1439.3292057606861        177575.65625000000        41401747289.300774              112  0.54723601099037811     
      315811        3986   1439.5130811616550        177575.65625000000        43189890849.856789              112  0.54723601099037811     
      316323        3987   1449.4567701476242        177575.65625000000        41198270142.803947               13  0.40686244588986881     
      316388        3988   1451.0396779733499        177575.65625000000        41738594488.153275               18  0.57741924209826667     
      316476        3989   1452.4669203095107        177575.65625000000        43578546504.469528               18  0.57741924209826667     
      316505        3990   1452.7777686387553        177575.65625000000        41292663708.586205               13  0.40686244588986881     
      316525        3991   1453.4705712572445        177575.65625000000        41808518192.212257               13  0.40686244588986881     
      316527        3992   1453.4705714189433        177575.65625000000        43608659174.118042               13  0.40686244588986881     
      317100        3993   1455.9182914000767        177575.65625000000        41381927567.830078               18  0.57741986316706351     
      317157        3994   1456.1950218842708        177575.65625000000        41886885959.579765              142  0.40673925915484521     
      317163        3995   1456.3959965512602        177575.65625000000        43696431069.912300              142  0.54711330022269977     
      317165        3996   1456.4065462902472        177575.65625000000        41395805357.963646              142  0.40673925915484521     
      317289        3997   1456.5682738350290        177575.65625000000        41897622407.418579              142  0.40673925915484521     
      317291        3998   1456.5682738839043        177575.65625000000        43701599928.250702              142  0.40673925915484521     
      317295        3999   1456.6062762434572        177575.65625000000        41401482332.080727              142  0.40673925915484521     
      317880        4000   1457.6783327231803        177575.65625000000        41929552821.516724               93  0.57742058860317236     
      320961        4001   1511.3667282480162        177575.65625000000        45345724801.931564              112  0.54723601099037811     
      320971        4002   1511.7653024266097        177575.65625000000        42969281046.957932              112  0.40686093524197192     
      320981        4003   1511.8984084933616        177575.65625000000        45361676870.769287              112  0.40686093524197192     
      321825        4004   1526.4710548772355        177575.65625000000        43908348837.442787               13  0.54724382151724227     
      321845        4005   1527.3705057845598        177575.65625000000        43412831621.776901               13  0.40686244588986881     
      322233        4006   1533.3476426006766        177575.65625000000        46005220921.901062               13  0.54724382151724227     
      322235        4007   1533.4995293893537        177575.65625000000        44110520185.328568               13  0.40686244588986881     
      322237        4008   1533.4995294769305        177575.65625000000        43587038385.987068               13  0.54724382151724227     
      322241        4009   1533.6184495787438        177575.65625000000        46013345977.502968               13  0.54724382151724227     
      322245        4010   1533.7665930936234        177575.65625000000        44118202169.373680               13  0.40686244588986881     
      322254        4011   1534.0059460326393        177575.65625000000        43601432389.655594               18  0.57741924209826667     
      322264        4012   1534.1160053923720        177575.65625000000        46028274206.751823               18  0.57741924209826667     
      322318        4013   1534.9605057733152        177575.65625000000        44152544605.316933               18  0.57741924209826667     
      322377        4014   1536.3953806989107        177575.65625000000        43669347885.237846              112  0.40686093524197192     
      322416        4015   1537.8563174484627        177575.65625000000        44235841506.881927               79  0.57754162287239530     
      322550        4016   1540.4654556801106        177575.65625000000        46218777557.136612               18  0.57741924209826667     
      322677        4017   1543.3155757806301        177575.65625000000        43866042310.549019              142  0.40673925915484521     
      322683        4018   1543.4461513079812        177575.65625000000        46308207740.515343              142  0.40673925915484521     
      322707        4019   1543.4461513814808        177575.65625000000        44396630915.557663              142  0.40673925915484521     
      322709        4020   1543.4461514231170        177575.65625000000        43869753694.499229              142  0.54711330022269977     
      322711        4021   1543.5683753852277        177575.65625000000        46311874844.777603              142  0.40673925915484521     
      322737        4022   1543.5683754891659        177575.65625000000        44400146644.689522              142  0.40673925915484521     
      322739        4023   1543.5683755064038        177575.65625000000        43873227700.005920              142  0.40673925915484521     
      322743        4024   1543.5683755241389        177575.65625000000        44400146645.695511              142  0.54711330022269977     
      322745        4025   1543.6394242179888        177575.65625000000        46314006531.784912              142  0.54711330022269977     
      322749        4026   1543.6475440217537        177575.65625000000        43875477926.400642              142  0.40673925915484521     
      322751        4027   1543.6475440349514        177575.65625000000        44402423897.254646              142  0.40673925915484521     
      322753        4028   1543.6475441163725        177575.65625000000        43875477929.090019              142  0.54711330022269977     
      322757        4029   1543.6587352284371        177575.65625000000        46314585922.444420              142  0.54711330022269977     
      324795        4030   1552.4190602321623        177575.65625000000        44654733164.298950              160   1.2299973566019031     
      324815        4031   1552.4190602715719        177575.65625000000        44124792913.549377              169  0.54720446368467035     
      324816        4032   1552.5739501406499        177575.65625000000        44129195386.807007              170   1.2297000511813843     
      324835        4036   1552.5739501834869        177575.65625000000        46582070230.750175              169  0.54720446368467035     
      324836        4037   1552.6965451451902        177575.65625000000        46585748462.705132              170   1.2297308448977782     
      324837        4038   1552.6965451452263        177575.65625000000        44397728047.306946              169  0.40686349184438542     
      324847        4039   1552.6965451603162        177575.65625000000        44397728047.738426              169  0.54720446368467035     
      324848        4040   1552.7497916699911        177575.65625000000        44399250575.796730              170   1.2297349694227386     
      324861        4041   1552.7697579942899        177575.65625000000        43922485529.091721              160   1.2299973566019031     
      324908        4042   1552.9964218243224        177575.65625000000        43737982238.812241              170   1.2297376602176622     
      324922        4043   1553.1616101667614        177575.65625000000        44485667834.152451              170   1.2297376602176622     
      324960        4044   1553.1806092156626        177575.65625000000        45830999398.991394              170   1.2297376602176622     
      324998        4045   1553.1863417287677        177575.65625000000        43934269242.005402              170   1.2857272895340242     
      324999        4046   1553.1863418116977        177575.65625000000        44676803721.839584               58  0.57741449110958687     
      325547        4047   1554.2110393015896        177575.65625000000        44706278748.369087              119  0.57742136300036806     
      327186        4048   1557.0606295038626        177575.65625000000        44788246107.163994              138  0.57717943628744306     
      327187        4049   1557.0789700364619        177575.65625000000        44788773665.482681               41   1.2297198800596563     
      327321        4050   1557.1370180999540        177575.65625000000        44790443395.552574               41   1.2297198800596563     
      327597        4051   1557.5813763563640        177575.65625000000        44803225188.740799               41   1.2297198800596563     
      327605        4052   1557.6392153521024        177575.65625000000        44804888905.057701               41   1.2297198800596563     
      327771        4053   1558.1601815069994        177575.65625000000        44287974229.785286               41   1.2297198800596563     
      327789        4054   1558.1764396386327        177575.65625000000        44820341953.644218               41   1.2297198800596563     
      327999        4055   1558.3383220147086        177575.65625000000        44824998437.510490               41   1.2297198800596563     
      328167        4056   1558.4615845694034        177575.65625000000        46758717660.925934               41   1.2297198800596563     
      328195        4057   1558.5146503479828        177575.65625000000        44830070453.742043               41   1.2297198800596563     
      328261        4058   1558.6523512302144        177575.65625000000        46764441256.887680               41   1.2857279727573394     
      328262        4059   1558.6523512956501        177575.65625000000        44834031368.183296              138  0.57717943628744306     
      328583        4060   1558.8386729540466        177575.65625000000        46770031490.849831               41   1.2297198800596563     
      328678        4061   1558.9474551049104        177575.65625000000        46001166544.342033              138  0.57717962917602905     
      328725        4062   1559.3184862234648        177575.65625000000        44853192481.451599              119  0.57742128907539103     
      328727        4063   1559.4970759867681        177575.65625000000        46789785639.311966              118  0.40698290220946037     
      329343        4064   1560.6645474115337        177575.65625000000        44625564709.149170              119  0.57742127021172285     
      329779        4065   1561.9829180912216        177575.65625000000        46090736489.701797              119  0.57742128907539103     
      330485        4066   1563.5628817923639        177575.65625000000        44975280876.542923              118  0.54734935291216402     
      331103        4067   1564.9457187187884        177575.65625000000        46178162326.063423              119  0.57742127021172285     
      331356        4068   1566.5954755647799        177575.65625000000        44795153374.776886               74  0.57753995162811178     
      332070        4069   1571.5417485180451        177575.65625000000        45204789888.455925               74  0.57753990019074308     
      332730        4070   1573.9522354838850        177575.65625000000        45005512203.241470               74  0.57753990019074308     
      335040        4071   1580.4412895515720        177575.65625000000        46635403095.945923               18  0.57741924209826667     
      335137        4072   1583.1648071582113        177575.65625000000        44998686921.336197              112  0.40686093524197192     
      335139        4073   1583.1648073127660        177575.65625000000        45539122674.188156              112  0.54723601099037811     
      335191        4074   1584.0573735745661        177575.65625000000        46742105911.897400              112  0.40686093524197192     
      335205        4075   1584.1521361303037        177575.65625000000        45297167656.733116              112  0.40686093524197192     
      335207        4076   1584.1521361629711        177575.65625000000        45026750019.108871              112  0.40686093524197192     
      335209        4077   1584.1521362631258        177575.65625000000        45567522809.147270              112  0.54723601099037811     
      335211        4078   1584.2026149892151        177575.65625000000        47531029013.107155              112  0.54723601099037811     
      335221        4079   1584.2342960868273        177575.65625000000        46747326512.454086              112  0.40686093524197192     
      335229        4080   1584.2342961034381        177575.65625000000        45299516934.932388              112  0.40686093524197192     
      335235        4081   1584.4655058793376        177575.65625000000        45035657004.467346              112  0.54723601099037811     
      335467        4082   1585.6004246674700        177575.65625000000        45609182264.314789              142  0.54711330022269977     
      335469        4083   1585.6012589059169        177575.65625000000        47572992701.308876              142  0.54711330022269977     
      335471        4084   1585.6589681408723        177575.65625000000        46789365502.424271              142  0.54711330022269977     
      335661        4085   1586.7470413595411        177575.65625000000        45371366248.232811              142  0.40673925915484521     
      335663        4086   1586.7470414647105        177575.65625000000        45100505657.647278              142  0.40673925915484521     
      335667        4087   1586.8484656142002        177575.65625000000        45645081678.900711              142  0.40673925915484521     
      335673        4088   1586.8607923056354        177575.65625000000        46824828733.323586              142  0.40673925915484521     
      335677        4089   1586.8607924892221        177575.65625000000        47610782644.795029              142  0.54711330022269977     
      336832        4090   1590.0911793939792        177575.65625000000        45466988365.426201               93  0.57742060108975757     
      336879        4091   1590.1784954289433        177575.65625000000        45198038726.803017               90  0.40686256597793546     
      336895        4092   1590.1784955069988        177575.65625000000        45740868699.365288               90  0.40686256597793546     
      336907        4093   1590.1784955496639        177575.65625000000        47710324104.284294               90  0.40686256597793546     
      336917        4094   1590.1784955851854        177575.65625000000        45469485080.269424               90  0.40686256597793546     
      336925        4095   1590.1838223860893        177575.65625000000        46922884161.466629               90  0.40686256597793546     
      336989        4096   1590.2336489967079        177575.65625000000        45199606370.371902               90  0.40686256597793546     
      337015        4097   1590.2866522558877        177575.65625000000        45743979786.368324               90  0.40686256597793546     
      337039        4098   1590.2866523415764        177575.65625000000        47713569146.026878               90  0.40686256597793546     
      337149        4099   1590.8082367986030        177575.65625000000        45487491869.310669               90  0.40686256597793546     
      337193        4100   1590.8169025941406        177575.65625000000        46941564988.707550               90  0.40686256597793546     
      337259        4101   1590.8169027500769        177575.65625000000        45216184336.812843               90  0.40686256597793546     
      337323        4102   1590.8907628992185        177575.65625000000        47731694350.575043               90  0.40686256597793546     
      337341        4103   1590.8907629528310        177575.65625000000        45761356796.651657               90  0.40686256597793546     
      337351        4104   1590.8907629827049        177575.65625000000        45489851618.928200               90  0.40686256597793546     
      337353        4105   1590.8907629922583        177575.65625000000        46943744449.255577               90  0.40686256597793546     
      337355        4106   1590.8907630007382        177575.65625000000        45218283685.080574               90  0.40686256597793546     
      337369        4107   1590.8907630288288        177575.65625000000        47731694354.463753               90  0.40686256597793546     
      337379        4108   1590.8907630556234        177575.65625000000        45489851621.013222               90  0.40686256597793546     
      337405        4109   1591.0214977491769        177575.65625000000        46947602149.081474               90  0.40686256597793546     
      337431        4110   1591.0214978275292        177575.65625000000        45765117334.701248               90  0.40686256597793546     
      337485        4111   1591.0241909267152        177575.65625000000        45222076140.193558               90  0.54724275371700171     
      337583        4112   1591.2899577749872        177575.65625000000        45501266175.031296               90  0.40686256597793546     
      337609        4113   1591.3198673159989        177575.65625000000        46956406389.461868               90  0.40686256597793546     
      337646        4114   1591.5235478535160        177575.65625000000        47750679876.629089               93  0.57742058860317236     
      338820        4115   1598.1404260112599        177575.65625000000        45969890547.426918              138  0.57717943628744306     
      338821        4116   1598.2749386465398        177575.65625000000        45428165945.319809               41   1.2297198800596563     
      339245        4117   1598.9520546506660        177575.65625000000        47181615725.113281               41   1.2297198800596563     
      339251        4118   1599.2216969769204        177575.65625000000        45728065932.608299               41   1.2297198800596563     
      339284        4119   1599.2664698220069        177575.65625000000        47982991731.974106              138  0.57717962917602905     
      339290        4120   1599.5001982287858        177575.65625000000        46009003868.754448              138  0.87187421577120117     
      340212        4121   1602.1912197566073        177575.65625000000        46086410061.027229              138  0.57717945839301421     
      341275        4122   1632.7462019970565        177575.65625000000        48987488319.914764              112  0.54723601099037811     
      341277        4123   1632.8691650862449        177575.65625000000        46411446244.254944              112  0.54723601099037811     
      341279        4124   1632.9176335330994        177575.65625000000        48183866471.813820              112  0.40686093524197192     
      341281        4125   1632.9176336127225        177575.65625000000        48992631804.100998              112  0.54723601099037811     
      341283        4126   1632.9736400637926        177575.65625000000        46971854462.079018              112  0.40686093524197192     
      341287        4127   1633.0657140470339        177575.65625000000        46417032804.233582              112  0.40686093524197192     
      341289        4128   1633.0657140541441        177575.65625000000        48188236007.610710              112  0.40686093524197192     
      341291        4129   1633.0657140924873        177575.65625000000        46974502935.862968              112  0.54723601099037811     
      341293        4130   1633.1368473342934        177575.65625000000        48999208900.781357              112  0.54723601099037811     
      341295        4131   1633.1897634413747        177575.65625000000        46420558691.010170              112  0.54723601099037811     
      341317        4132   1633.2509406328638        177575.65625000000        48193701643.202354              112  0.40686093524197192     
      341321        4133   1633.3832116511851        177575.65625000000        46983635630.202499              112  0.54723601099037811     
      341323        4134   1633.3884165026127        177575.65625000000        49006756761.973511              112  0.54723601099037811     
      341331        4135   1633.5420913597602        177575.65625000000        46430572995.030441              112  0.54723601099037811     
      341335        4136   1633.5510623420041        177575.65625000000        48202557585.511719              112  0.40686093524197192     
      341353        4137   1633.6242186510028        177575.65625000000        46711769932.081451              112  0.40686093524197192     
      341357        4138   1633.7234513967137        177575.65625000000        46993422494.740349              112  0.54723601099037811     
      341361        4139   1633.8334420984811        177575.65625000000        49020108920.534958              112  0.54723601099037811     
      341363        4140   1634.0093756915217        177575.65625000000        46443854733.768639              112  0.54723601099037811     
      341383        4141   1634.0524671223186        177575.65625000000        48217352955.766083              112  0.40686093524197192     
      341441        4142   1634.2660893347049        177575.65625000000        46730123550.594765              112  0.54723601099037811     
      341451        4143   1634.5479982846073        177575.65625000000        47017140266.702538              112  0.54723601099037811     
      341503        4144   1635.6058965349418        177575.65625000000        49073288092.470863              112  0.40686093524197192     
      341752        4145   1640.3935036815064        177575.65625000000        46625312390.854080               18  0.57741924209826667     
      342021        4146   1644.2718403707645        177575.65625000000        48518904550.235260              112  0.40686093524197192     
      342047        4147   1644.2731607666074        177575.65625000000        47016265255.084763              112  0.40686093524197192     
      342049        4148   1644.2731608128865        177575.65625000000        47296880801.204094              112  0.54723601099037811     
      342051        4149   1644.2745783500054        177575.65625000000        49333375636.171822              112  0.54723601099037811     
      342053        4150   1644.5713337222965        177575.65625000000        46744059892.798317              112  0.40686093524197192     
